% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770989416.9819 1.056 0.197 0.5459 3.0382
1770989416.9863 1.057 0.198 0.5470 3.0388
1770989416.9920 1.057 0.198 0.5470 3.0387
1770989416.9964 1.057 0.198 0.5470 3.0382
1770989417.0020 1.057 0.198 0.5470 3.0376
1770989417.0063 1.057 0.198 0.5482 3.0361
1770989417.0120 1.057 0.198 0.5493 3.0352
1770989417.0165 1.057 0.198 0.5482 3.0345
1770989417.0220 1.057 0.198 0.5482 3.0341
1770989417.0264 1.057 0.198 0.5482 3.0334
1770989417.0320 1.057 0.198 0.5482 3.0331
1770989417.0364 1.057 0.198 0.5482 3.0332
1770989417.0421 1.057 0.198 0.5493 3.0336
1770989417.0465 1.057 0.198 0.5493 3.0342
1770989417.0521 1.057 0.198 0.5493 3.0346
1770989417.0565 1.057 0.198 0.5493 3.0352
1770989417.0620 1.057 0.198 0.5493 3.0354
1770989417.0665 1.057 0.198 0.5493 3.0356
1770989417.0720 1.057 0.198 0.5482 3.0356
1770989417.0765 1.057 0.198 0.5482 3.0355
1770989417.0821 1.057 0.198 0.5482 3.0352
1770989417.0864 1.057 0.198 0.5470 3.0348
1770989417.0921 1.057 0.198 0.5470 3.0345
1770989417.0966 1.056 0.197 0.5459 3.0343
1770989417.1021 1.056 0.197 0.5459 3.0342
1770989417.1066 1.056 0.197 0.5459 3.0341
1770989417.1122 1.056 0.197 0.5459 3.0342
1770989417.1166 1.056 0.197 0.5459 3.0344
1770989417.1222 1.056 0.197 0.5459 3.0345
1770989417.1266 1.056 0.197 0.5459 3.0347
1770989417.1322 1.056 0.197 0.5459 3.0349
1770989417.1367 1.056 0.197 0.5459 3.0351
1770989417.1412 1.056 0.197 0.5459 3.0353
1770989417.1467 1.056 0.197 0.5459 3.0356
1770989417.1513 1.056 0.197 0.5459 3.0357
1770989417.1568 1.056 0.197 0.5459 3.0362
1770989417.1613 1.056 0.197 0.5459 3.0365
1770989417.1676 1.056 0.197 0.5459 3.0368
1770989417.1722 1.056 0.197 0.5459 3.0370
1770989417.1768 1.056 0.197 0.5459 3.0372
1770989417.1814 1.056 0.197 0.5459 3.0373
1770989417.1870 1.056 0.197 0.5459 3.0375
1770989417.1918 1.056 0.197 0.5459 3.0377
1770989417.1972 1.056 0.197 0.5459 3.0380
1770989417.2018 1.056 0.197 0.5459 3.0381
1770989417.2072 1.056 0.197 0.5459 3.0381
1770989417.2117 1.056 0.197 0.5459 3.0382
1770989417.2173 1.056 0.197 0.5459 3.0383
1770989417.2218 1.056 0.197 0.5459 3.0383
1770989417.2273 1.056 0.197 0.5459 3.0383
1770989417.2318 1.056 0.197 0.5459 3.0383
1770989417.2371 1.056 0.197 0.5459 3.0383
1770989417.2418 1.056 0.197 0.5459 3.0383
1770989417.2462 1.056 0.197 0.5459 3.0383
1770989417.2518 1.056 0.197 0.5459 3.0385
1770989417.2573 1.056 0.197 0.5459 3.0386
1770989417.2618 1.056 0.197 0.5459 3.0389
1770989417.2673 1.056 0.197 0.5459 3.0390
1770989417.2718 1.056 0.197 0.5459 3.0391
1770989417.2773 1.056 0.197 0.5459 3.0392
1770989417.2818 1.056 0.197 0.5459 3.0392
1770989417.2873 1.056 0.197 0.5459 3.0393
1770989417.2919 1.056 0.197 0.5459 3.0394
1770989417.2974 1.056 0.197 0.5459 3.0393
1770989417.3018 1.056 0.197 0.5459 3.0393
1770989417.3074 1.056 0.197 0.5459 3.0392
1770989417.3119 1.056 0.197 0.5459 3.0392
1770989417.3175 1.056 0.197 0.5459 3.0392
1770989417.3220 1.056 0.197 0.5459 3.0393
1770989417.3274 1.056 0.197 0.5459 3.0394
1770989417.3330 1.056 0.197 0.5459 3.0395
1770989417.3374 1.056 0.197 0.5459 3.0396
1770989417.3420 1.056 0.197 0.5459 3.0398
1770989417.3476 1.056 0.197 0.5459 3.0400
1770989417.3521 1.056 0.197 0.5459 3.0402
1770989417.3576 1.056 0.197 0.5459 3.0402
1770989417.3622 1.056 0.197 0.5459 3.0403
1770989417.3680 1.056 0.197 0.5459 3.0403
1770989417.3727 1.056 0.197 0.5459 3.0403
1770989417.3772 1.056 0.197 0.5459 3.0402
1770989417.3827 1.056 0.197 0.5459 3.0402
1770989417.3872 1.056 0.197 0.5459 3.0402
1770989417.3928 1.056 0.197 0.5459 3.0402
1770989417.3972 1.056 0.197 0.5459 3.0402
1770989417.4028 1.056 0.197 0.5459 3.0403
1770989417.4073 1.056 0.197 0.5459 3.0404
1770989417.4129 1.056 0.197 0.5459 3.0406
1770989417.4176 1.056 0.197 0.5459 3.0407
1770989417.4220 1.056 0.197 0.5459 3.0408
1770989417.4276 1.056 0.197 0.5459 3.0409
1770989417.4321 1.056 0.197 0.5459 3.0410
1770989417.4376 1.056 0.197 0.5459 3.0411
1770989417.4422 1.056 0.197 0.5459 3.0412
1770989417.4476 1.056 0.197 0.5459 3.0413
1770989417.4522 1.056 0.197 0.5459 3.0413
1770989417.4577 1.056 0.197 0.5459 3.0413
1770989417.4622 1.056 0.197 0.5459 3.0413
1770989417.4677 1.056 0.197 0.5459 3.0413
1770989417.4724 1.056 0.197 0.5459 3.0414
1770989417.4778 1.056 0.197 0.5459 3.0414
1770989417.4823 1.056 0.197 0.5459 3.0415
1770989417.4877 1.056 0.197 0.5459 3.0415
1770989417.4923 1.056 0.197 0.5459 3.0416
1770989417.4979 1.056 0.197 0.5459 3.0417
1770989417.5023 1.056 0.197 0.5459 3.0417
1770989417.5078 1.056 0.197 0.5459 3.0418
1770989417.5123 1.056 0.197 0.5459 3.0419
1770989417.5179 1.056 0.197 0.5459 3.0419
1770989417.5225 1.056 0.197 0.5459 3.0420
1770989417.5279 1.056 0.197 0.5459 3.0421
1770989417.5324 1.056 0.197 0.5459 3.0422
1770989417.5380 1.056 0.197 0.5459 3.0422
1770989417.5424 1.056 0.197 0.5459 3.0423
1770989417.5480 1.056 0.197 0.5459 3.0423
1770989417.5526 1.056 0.197 0.5459 3.0424
1770989417.5581 1.056 0.197 0.5459 3.0425
1770989417.5627 1.056 0.197 0.5459 3.0426
1770989417.5672 1.056 0.197 0.5459 3.0426
1770989417.5725 1.056 0.197 0.5459 3.0426
1770989417.5781 1.056 0.197 0.5459 3.0426
1770989417.5826 1.056 0.197 0.5459 3.0427
1770989417.5881 1.056 0.197 0.5459 3.0427
1770989417.5927 1.056 0.197 0.5459 3.0428
1770989417.5972 1.056 0.197 0.5459 3.0429
1770989417.6027 1.056 0.197 0.5459 3.0430
1770989417.6082 1.056 0.197 0.5459 3.0430
1770989417.6127 1.056 0.197 0.5459 3.0431
1770989417.6173 1.056 0.197 0.5459 3.0432
1770989417.6228 1.056 0.197 0.5459 3.0433
1770989417.6273 1.056 0.197 0.5459 3.0433
1770989417.6329 1.056 0.197 0.5459 3.0434
1770989417.6373 1.056 0.197 0.5459 3.0435
1770989417.6430 1.056 0.197 0.5459 3.0435
1770989417.6475 1.056 0.197 0.5459 3.0436
1770989417.6531 1.056 0.197 0.5459 3.0436
1770989417.6576 1.056 0.197 0.5459 3.0436
1770989417.6630 1.056 0.197 0.5459 3.0437
1770989417.6675 1.056 0.197 0.5459 3.0436
1770989417.6731 1.056 0.197 0.5459 3.0437
1770989417.6777 1.056 0.197 0.5459 3.0437
1770989417.6823 1.056 0.197 0.5459 3.0438
1770989417.6877 1.056 0.197 0.5459 3.0438
1770989417.6923 1.056 0.197 0.5459 3.0439
1770989417.6979 1.056 0.197 0.5459 3.0440
1770989417.7024 1.056 0.197 0.5459 3.0441
1770989417.7079 1.056 0.197 0.5459 3.0441
1770989417.7124 1.056 0.197 0.5459 3.0442
1770989417.7180 1.056 0.197 0.5459 3.0443
1770989417.7225 1.056 0.197 0.5459 3.0444
1770989417.7280 1.056 0.197 0.5459 3.0444
1770989417.7325 1.056 0.197 0.5459 3.0444
1770989417.7381 1.056 0.197 0.5459 3.0444
1770989417.7426 1.056 0.197 0.5459 3.0444
1770989417.7481 1.056 0.197 0.5459 3.0445
1770989417.7527 1.056 0.197 0.5459 3.0445
1770989417.7583 1.056 0.197 0.5459 3.0446
1770989417.7630 1.056 0.197 0.5459 3.0447
1770989417.7676 1.056 0.197 0.5459 3.0447
1770989417.7722 1.056 0.197 0.5459 3.0448
1770989417.7779 1.056 0.197 0.5459 3.0448
1770989417.7825 1.056 0.197 0.5459 3.0449
1770989417.7880 1.056 0.197 0.5459 3.0449
1770989417.7927 1.056 0.197 0.5459 3.0450
1770989417.7975 1.056 0.197 0.5459 3.0450
1770989417.8023 1.056 0.197 0.5459 3.0450
1770989417.8078 1.056 0.197 0.5459 3.0451
1770989417.8128 1.056 0.197 0.5459 3.0451
1770989417.8177 1.056 0.197 0.5459 3.0452
1770989417.8223 1.056 0.197 0.5459 3.0453
1770989417.8279 1.056 0.197 0.5459 3.0453
1770989417.8330 1.056 0.197 0.5459 3.0454
1770989417.8374 1.056 0.197 0.5459 3.0454
1770989417.8431 1.056 0.197 0.5459 3.0455
1770989417.8482 1.056 0.197 0.5459 3.0455
1770989417.8528 1.056 0.197 0.5459 3.0455
1770989417.8576 1.056 0.197 0.5459 3.0455
1770989417.8631 1.056 0.197 0.5459 3.0456
1770989417.8677 1.056 0.197 0.5459 3.0456
1770989417.8727 1.056 0.197 0.5459 3.0457
1770989417.8782 1.056 0.197 0.5459 3.0457
1770989417.8829 1.056 0.197 0.5459 3.0457
1770989417.8873 1.056 0.197 0.5459 3.0458
1770989662.7369 0.000 0.000 0.0000 3.0603
1770989662.7415 0.000 0.000 0.0000 3.0603
1770989662.7470 0.000 0.000 0.0000 3.0603
1770989662.7515 0.000 0.000 0.0000 3.0603
1770989662.7570 0.000 0.000 0.0000 3.0603
1770989662.7615 0.000 0.000 0.0000 3.0603
1770989662.7671 0.000 0.000 0.0000 3.0603
1770989662.7714 0.000 0.000 0.0000 3.0603
1770989662.7769 0.000 0.000 0.0000 3.0603
1770989662.7813 0.000 0.000 0.0000 3.0603
1770989662.7867 0.000 0.000 0.0000 3.0603
1770989662.7911 0.000 0.000 0.0000 3.0603
1770989662.7965 0.000 0.000 0.0000 3.0603
1770989662.8020 0.000 0.000 0.0000 3.0603
1770989662.8063 0.000 0.000 0.0000 3.0603
1770989662.8117 0.000 0.000 0.0000 3.0603
1770989662.8162 0.000 0.000 0.0000 3.0603
1770989662.8215 0.000 0.000 0.0000 3.0603
1770989662.8271 0.000 0.000 0.0000 3.0603
1770989662.8314 0.000 0.000 0.0000 3.0603
1770989662.8369 0.000 0.000 0.0000 3.0603
1770989662.8413 0.000 0.000 0.0000 3.0603
1770989662.8466 0.000 0.000 0.0000 3.0603
1770989662.8511 0.000 0.000 0.0000 3.0603
1770989662.8565 0.000 0.000 0.0000 3.0603
1770989662.8619 0.000 0.000 0.0000 3.0603
1770989662.8663 0.000 0.000 0.0000 3.0603
1770989662.8717 0.000 0.000 0.0000 3.0603
1770989662.8761 0.000 0.000 0.0000 3.0603
1770989662.8815 0.000 0.000 0.0000 3.0603
1770989662.8869 0.000 0.000 0.0000 3.0603
1770989662.8913 0.000 0.000 0.0000 3.0603
1770989662.8967 0.000 0.000 0.0000 3.0603
1770989662.9011 0.000 0.000 0.0000 3.0603
1770989662.9065 0.000 0.000 0.0000 3.0603
1770989662.9120 0.000 0.000 0.0000 3.0603
1770989662.9163 0.000 0.000 0.0000 3.0603
1770989662.9218 0.000 0.000 0.0000 3.0603
1770989662.9272 0.000 0.000 0.0000 3.0603
1770989662.9316 0.000 0.000 0.0000 3.0603
1770989662.9371 0.000 0.000 0.0000 3.0603
1770989662.9414 0.000 0.000 0.0000 3.0603
1770989662.9469 0.000 0.000 0.0000 3.0603
1770989662.9513 0.000 0.000 0.0000 3.0603
1770989662.9566 0.000 0.000 0.0000 3.0603
1770989662.9622 0.000 0.000 0.0000 3.0603
1770989662.9665 0.000 0.000 0.0000 3.0603
1770989662.9720 0.000 0.000 0.0000 3.0603
1770989662.9764 0.000 0.000 0.0000 3.0603
1770989662.9819 0.000 0.000 0.0000 3.0603
1770989662.9862 0.000 0.000 0.0000 3.0603
1770989662.9916 0.000 0.000 0.0000 3.0603
1770989662.9971 0.000 0.000 0.0000 3.0603
1770989663.0015 0.000 0.000 0.0000 3.0603
1770989663.0069 0.000 0.000 0.0000 3.0603
1770989663.0113 0.000 0.000 0.0000 3.0603
1770989663.0167 0.000 0.000 0.0000 3.0603
1770989663.0221 0.000 0.000 0.0000 3.0603
1770989663.0265 0.000 0.000 0.0000 3.0603
1770989663.0320 0.000 0.000 0.0000 3.0603
1770989663.0363 0.000 0.000 0.0000 3.0603
1770989663.0418 0.000 0.000 0.0000 3.0603
1770989663.0471 0.000 0.000 0.0000 3.0603
1770989663.0515 0.000 0.000 0.0000 3.0603
1770989663.0570 0.000 0.000 0.0000 3.0603
1770989663.0613 0.000 0.000 0.0000 3.0603
1770989663.0668 0.000 0.000 0.0000 3.0603
1770989663.0722 0.000 0.000 0.0000 3.0603
1770989663.0766 0.000 0.000 0.0000 3.0603
1770989663.0821 0.000 0.000 0.0000 3.0603
1770989663.0863 0.000 0.000 0.0000 3.0602
1770989663.0919 0.000 0.000 0.0000 3.0603
1770989663.0973 0.000 0.000 0.0000 3.0603
1770989663.1017 0.000 0.000 0.0000 3.0603
1770989663.1071 0.000 0.000 0.0000 3.0603
1770989663.1115 0.000 0.000 0.0000 3.0603
1770989663.1169 0.000 0.000 0.0000 3.0603
1770989663.1223 0.000 0.000 0.0000 3.0603
1770989663.1267 0.000 0.000 0.0000 3.0603
1770989663.1321 0.000 0.000 0.0000 3.0603
1770989663.1365 0.000 0.000 0.0000 3.0603
1770989663.1420 0.000 0.000 0.0000 3.0603
1770989663.1474 0.000 0.000 0.0000 3.0603
1770989663.1519 0.000 0.000 0.0000 3.0603
1770989663.1579 0.000 0.000 0.0000 3.0603
1770989663.1624 0.000 0.000 0.0000 3.0603
1770989663.1667 0.000 0.000 0.0000 3.0603
1770989663.1722 0.000 0.000 0.0000 3.0603
1770989663.1767 0.000 0.000 0.0000 3.0603
1770989663.1821 0.000 0.000 0.0000 3.0603
1770989663.1865 0.000 0.000 0.0000 3.0603
1770989663.1920 0.000 0.000 0.0000 3.0603
1770989663.1974 0.000 0.000 0.0000 3.0603
1770989663.2029 0.000 0.000 0.0000 3.0603
1770989663.2071 0.000 0.000 0.0000 3.0603
1770989663.2127 0.000 0.000 0.0000 3.0603
1770989663.2170 0.000 0.000 0.0000 3.0603
1770989663.2224 0.000 0.000 0.0000 3.0603
1770989663.2280 0.000 0.000 0.0000 3.0603
1770989663.2324 0.000 0.000 0.0000 3.0603
1770989663.2378 0.000 0.000 0.0000 3.0603
1770989663.2424 0.000 0.000 0.0000 3.0603
1770989663.2478 0.000 0.000 0.0000 3.0603
1770989663.2522 0.000 0.000 0.0000 3.0603
1770989663.2577 0.000 0.000 0.0000 3.0603
1770989663.2620 0.000 0.000 0.0000 3.0603
1770989663.2677 0.000 0.000 0.0000 3.0603
1770989663.2722 0.000 0.000 0.0000 3.0603
1770989663.2776 0.000 0.000 0.0000 3.0603
1770989663.2830 0.000 0.000 0.0000 3.0603
1770989663.2873 0.000 0.000 0.0000 3.0603
1770989663.2928 0.000 0.000 0.0000 3.0603
1770989663.2972 0.000 0.000 0.0000 3.0603
1770989663.3026 0.000 0.000 0.0000 3.0603
1770989663.3070 0.000 0.000 0.0000 3.0603
1770989663.3124 0.000 0.000 0.0000 3.0603
1770989663.3178 0.000 0.000 0.0000 3.0603
1770989663.3222 0.000 0.000 0.0000 3.0603
1770989663.3276 0.000 0.000 0.0000 3.0603
1770989663.3321 0.000 0.000 0.0000 3.0603
1770989663.3374 0.000 0.000 0.0000 3.0603
1770989663.3429 0.000 0.000 0.0000 3.0603
1770989663.3473 0.000 0.000 0.0000 3.0602
1770989663.3528 0.000 0.000 0.0000 3.0602
1770989663.3571 0.000 0.000 0.0000 3.0602
1770989663.3627 0.000 0.000 0.0000 3.0602
1770989663.3672 0.000 0.000 0.0000 3.0602
1770989663.3727 0.000 0.000 0.0000 3.0602
1770989663.3773 0.000 0.000 0.0000 3.0602
1770989663.3827 0.000 0.000 0.0000 3.0602
1770989663.3873 0.000 0.000 0.0000 3.0602
1770989663.3929 0.000 0.000 0.0000 3.0603
1770989663.3972 0.000 0.000 0.0000 3.0603
1770989663.4031 0.000 0.000 0.0000 3.0603
1770989663.4075 0.000 0.000 0.0000 3.0603
1770989663.4131 0.000 0.000 0.0012 3.0603
1770989663.4175 0.000 0.000 0.0012 3.0602
1770989663.4229 0.000 0.000 0.0012 3.0606
1770989663.4280 0.001 0.000 0.0012 3.0607
1770989663.4324 0.001 0.000 0.0035 3.0608
1770989663.4378 0.001 0.000 0.0035 3.0611
1770989663.4425 0.002 0.000 0.0023 3.0620
1770989663.4479 0.002 0.000 0.0035 3.0630
1770989663.4525 0.003 0.000 0.0035 3.0644
1770989663.4579 0.003 0.000 0.0035 3.0655
1770989663.4624 0.003 0.000 0.0035 3.0675
1770989663.4679 0.003 0.000 0.0035 3.0692
1770989663.4724 0.004 0.000 0.0012 3.0725
1770989663.4771 0.004 0.000 0.0023 3.0738
1770989663.4826 0.005 0.000 0.0023 3.0737
1770989663.4881 0.005 0.000 0.0012 3.0738
1770989663.4925 0.006 0.000 0.0012 3.0751
1770989663.4981 0.007 0.000 0.0012 3.0765
1770989663.5025 0.008 0.000 0.0012 3.0788
1770989663.5080 0.008 0.000 0.0012 3.0802
1770989663.5126 0.009 0.000 -0.0000 3.0814
1770989663.5180 0.010 0.000 -0.0012 3.0820
1770989663.5226 0.011 0.000 -0.0012 3.0829
1770989663.5281 0.011 0.000 -0.0023 3.0835
1770989663.5326 0.013 0.000 -0.0023 3.0839
1770989663.5381 0.013 0.000 -0.0023 3.0840
1770989663.5424 0.014 0.000 -0.0046 3.0847
1770989663.5480 0.015 0.000 -0.0046 3.0856
1770989663.5524 0.016 -0.000 -0.0046 3.0867
1770989663.5578 0.017 -0.000 -0.0058 3.0870
1770989663.5625 0.018 -0.000 -0.0058 3.0868
1770989663.5678 0.019 -0.000 -0.0058 3.0867
1770989663.5724 0.021 -0.000 -0.0081 3.0870
1770989663.5780 0.021 -0.000 -0.0081 3.0874
1770989663.5825 0.023 -0.000 -0.0081 3.0881
1770989663.5879 0.024 -0.000 -0.0081 3.0882
1770989663.5924 0.025 -0.000 -0.0093 3.0880
1770989663.5978 0.026 -0.000 -0.0093 3.0878
1770989663.6022 0.027 -0.000 -0.0093 3.0877
1770989663.6076 0.028 -0.000 -0.0104 3.0880
1770989663.6131 0.030 -0.000 -0.0116 3.0885
1770989663.6174 0.030 -0.000 -0.0116 3.0889
1770989663.6228 0.032 -0.000 -0.0116 3.0892
1770989663.6273 0.033 -0.000 -0.0127 3.0890
1770989663.6329 0.034 -0.000 -0.0127 3.0887
1770989663.6371 0.035 -0.000 -0.0127 3.0886
1770989663.6428 0.036 -0.000 -0.0127 3.0885
1770989663.6481 0.037 -0.000 -0.0116 3.0886
1770989663.6525 0.038 -0.000 -0.0162 3.0886
1770989663.6580 0.038 -0.000 -0.0197 3.0887
1770989663.6623 0.039 -0.000 -0.0231 3.0887
1770989663.6678 0.040 -0.000 -0.0220 3.0887
1770989663.6722 0.042 -0.000 -0.0208 3.0880
1770989663.6776 0.043 -0.000 -0.0197 3.0874
1770989663.6832 0.044 -0.000 -0.0197 3.0872
1770989663.6875 0.045 -0.000 -0.0197 3.0875
1770989663.6930 0.046 -0.000 -0.0220 3.0886
1770989663.6974 0.047 -0.000 -0.0220 3.0894
1770989663.7029 0.049 -0.000 -0.0220 3.0897
1770989663.7072 0.050 -0.000 -0.0208 3.0885
1770989663.7127 0.051 -0.000 -0.0220 3.0864
1770989663.7181 0.052 -0.001 -0.0266 3.0852
1770989663.7225 0.053 -0.001 -0.0335 3.0847
1770989663.7280 0.053 -0.001 -0.0370 3.0852
1770989663.7324 0.054 -0.001 -0.0416 3.0861
1770989663.7378 0.055 -0.001 -0.0405 3.0865
1770989663.7422 0.057 -0.001 -0.0405 3.0861
1770989663.7476 0.058 -0.001 -0.0382 3.0851
1770989663.7532 0.059 -0.001 -0.0428 3.0840
1770989663.7575 0.060 -0.001 -0.0439 3.0840
1770989663.7631 0.061 -0.001 -0.0451 3.0853
1770989663.7674 0.062 -0.001 -0.0439 3.0862
1770989663.7730 0.064 -0.001 -0.0416 3.0868
1770989663.7775 0.065 -0.001 -0.0416 3.0858
1770989663.7829 0.066 -0.001 -0.0451 3.0837
1770989663.7874 0.066 -0.001 -0.0497 3.0828
1770989663.7929 0.068 -0.001 -0.0486 3.0829
1770989663.7973 0.069 -0.001 -0.0474 3.0838
1770989663.8029 0.071 -0.001 -0.0463 3.0847
1770989663.8082 0.071 -0.001 -0.0486 3.0845
1770989663.8128 0.073 -0.001 -0.0486 3.0835
1770989663.8181 0.074 -0.001 -0.0474 3.0832
1770989663.8226 0.075 -0.002 -0.0497 3.0836
1770989663.8281 0.076 -0.002 -0.0497 3.0842
1770989663.8325 0.077 -0.002 -0.0486 3.0848
1770989663.8379 0.078 -0.002 -0.0486 3.0847
1770989663.8423 0.080 -0.002 -0.0474 3.0841
1770989663.8478 0.080 -0.002 -0.0509 3.0837
1770989663.8532 0.081 -0.002 -0.0590 3.0833
1770989663.8576 0.082 -0.002 -0.0555 3.0832
1770989663.8631 0.084 -0.002 -0.0520 3.0827
1770989663.8684 0.085 -0.002 -0.0520 3.0818
1770989663.8729 0.086 -0.002 -0.0567 3.0815
1770989663.8783 0.087 -0.002 -0.0567 3.0822
1770989663.8838 0.089 -0.002 -0.0532 3.0833
1770989663.8882 0.090 -0.002 -0.0509 3.0846
1770989663.8936 0.091 -0.002 -0.0509 3.0845
1770989663.8980 0.091 -0.002 -0.0578 3.0837
1770989663.9035 0.093 -0.002 -0.0578 3.0831
1770989663.9090 0.094 -0.003 -0.0544 3.0826
1770989663.9133 0.096 -0.003 -0.0520 3.0826
1770989663.9187 0.097 -0.003 -0.0509 3.0827
1770989663.9232 0.097 -0.003 -0.0544 3.0821
1770989663.9287 0.098 -0.003 -0.0601 3.0818
1770989663.9331 0.099 -0.003 -0.0590 3.0823
1770989663.9385 0.101 -0.003 -0.0532 3.0831
1770989663.9439 0.102 -0.003 -0.0497 3.0827
1770989663.9483 0.103 -0.003 -0.0544 3.0815
1770989663.9538 0.104 -0.003 -0.0509 3.0818
1770989663.9582 0.106 -0.003 -0.0474 3.0819
1770989663.9637 0.107 -0.003 -0.0463 3.0826
1770989663.9682 0.108 -0.003 -0.0520 3.0843
1770989663.9736 0.108 -0.003 -0.0544 3.0847
1770989663.9782 0.110 -0.003 -0.0486 3.0841
1770989663.9836 0.112 -0.003 -0.0439 3.0832
1770989663.9880 0.113 -0.004 -0.0428 3.0796
1770989663.9935 0.114 -0.004 -0.0463 3.0788
1770989663.9988 0.115 -0.004 -0.0474 3.0793
1770989664.0033 0.116 -0.004 -0.0428 3.0807
1770989664.0087 0.118 -0.004 -0.0359 3.0827
1770989664.0131 0.119 -0.004 -0.0370 3.0816
1770989664.0185 0.119 -0.004 -0.0405 3.0795
1770989664.0239 0.121 -0.004 -0.0370 3.0787
1770989664.0284 0.123 -0.004 -0.0312 3.0791
1770989664.0338 0.123 -0.004 -0.0312 3.0795
1770989664.0382 0.125 -0.004 -0.0312 3.0800
1770989664.0436 0.125 -0.004 -0.0359 3.0801
1770989664.0491 0.127 -0.004 -0.0324 3.0806
1770989664.0535 0.128 -0.004 -0.0278 3.0813
1770989664.0589 0.130 -0.004 -0.0220 3.0819
1770989664.0633 0.130 -0.004 -0.0231 3.0816
1770989664.0687 0.131 -0.004 -0.0278 3.0801
1770989664.0731 0.132 -0.004 -0.0254 3.0796
1770989664.0785 0.134 -0.004 -0.0208 3.0794
1770989664.0839 0.135 -0.004 -0.0185 3.0796
1770989664.0884 0.136 -0.004 -0.0231 3.0799
1770989664.0937 0.136 -0.004 -0.0231 3.0799
1770989664.0981 0.138 -0.004 -0.0150 3.0794
1770989664.1036 0.139 -0.004 -0.0150 3.0791
1770989664.1090 0.139 -0.004 -0.0208 3.0784
1770989664.1134 0.140 -0.004 -0.0231 3.0784
1770989664.1188 0.141 -0.004 -0.0231 3.0789
1770989664.1232 0.142 -0.004 -0.0197 3.0794
1770989664.1286 0.144 -0.004 -0.0127 3.0801
1770989664.1340 0.145 -0.004 -0.0116 3.0799
1770989664.1384 0.145 -0.004 -0.0162 3.0790
1770989664.1438 0.146 -0.004 -0.0185 3.0788
1770989664.1482 0.146 -0.004 -0.0220 3.0793
1770989664.1537 0.148 -0.004 -0.0173 3.0800
1770989664.1591 0.149 -0.004 -0.0185 3.0809
1770989664.1636 0.150 -0.005 -0.0127 3.0804
1770989664.1691 0.152 -0.005 -0.0093 3.0791
1770989664.1735 0.152 -0.005 -0.0104 3.0791
1770989664.1790 0.153 -0.005 -0.0162 3.0803
1770989664.1834 0.154 -0.005 -0.0150 3.0817
1770989664.1889 0.155 -0.005 -0.0127 3.0825
1770989664.1933 0.156 -0.005 -0.0139 3.0812
1770989664.1987 0.156 -0.005 -0.0185 3.0779
1770989664.2042 0.156 -0.005 -0.0220 3.0760
1770989664.2086 0.158 -0.005 -0.0162 3.0748
1770989664.2139 0.160 -0.005 -0.0116 3.0748
1770989664.2183 0.161 -0.005 -0.0035 3.0752
1770989664.2237 0.162 -0.005 -0.0046 3.0753
1770989664.2282 0.163 -0.005 -0.0046 3.0760
1770989664.2337 0.164 -0.005 0.0000 3.0766
1770989664.2390 0.165 -0.005 0.0035 3.0772
1770989664.2435 0.166 -0.005 0.0000 3.0772
1770989664.2489 0.166 -0.005 -0.0035 3.0771
1770989664.2533 0.167 -0.005 -0.0046 3.0771
1770989664.2587 0.169 -0.005 0.0023 3.0781
1770989664.2641 0.170 -0.005 0.0069 3.0794
1770989664.2685 0.171 -0.005 0.0081 3.0798
1770989664.2740 0.171 -0.005 0.0069 3.0792
1770989664.2783 0.173 -0.005 0.0093 3.0786
1770989664.2838 0.174 -0.005 0.0139 3.0788
1770989664.2882 0.175 -0.005 0.0116 3.0797
1770989664.2936 0.175 -0.005 0.0081 3.0802
1770989664.2990 0.176 -0.005 0.0023 3.0807
1770989664.3035 0.177 -0.005 0.0058 3.0811
1770989664.3089 0.179 -0.005 0.0127 3.0814
1770989664.3133 0.180 -0.005 0.0185 3.0816
1770989664.3187 0.182 -0.005 0.0197 3.0806
1770989664.3241 0.182 -0.005 0.0150 3.0800
1770989664.3286 0.183 -0.005 0.0104 3.0800
1770989664.3340 0.183 -0.005 0.0093 3.0811
1770989664.3384 0.185 -0.005 0.0162 3.0827
1770989664.3438 0.187 -0.004 0.0208 3.0830
1770989664.3482 0.188 -0.004 0.0208 3.0821
1770989664.3537 0.188 -0.004 0.0185 3.0809
1770989664.3590 0.189 -0.004 0.0127 3.0801
1770989664.3636 0.189 -0.004 0.0104 3.0803
1770989664.3690 0.191 -0.004 0.0162 3.0814
1770989664.3734 0.192 -0.004 0.0197 3.0818
1770989664.3789 0.193 -0.004 0.0150 3.0817
1770989664.3833 0.193 -0.004 0.0104 3.0811
1770989664.3887 0.194 -0.004 0.0069 3.0802
1770989664.3942 0.195 -0.004 0.0116 3.0802
1770989664.3985 0.196 -0.004 0.0104 3.0809
1770989664.4040 0.197 -0.004 0.0081 3.0814
1770989664.4084 0.197 -0.004 0.0035 3.0821
1770989664.4138 0.198 -0.004 0.0035 3.0822
1770989664.4192 0.200 -0.004 0.0116 3.0823
1770989664.4236 0.201 -0.004 0.0104 3.0824
1770989664.4291 0.202 -0.004 0.0046 3.0826
1770989664.4335 0.202 -0.004 0.0000 3.0826
1770989664.4389 0.203 -0.004 0.0000 3.0818
