% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770191546.5772 0.722 0.207 1.6365 -2.8798
1770191546.5827 0.722 0.207 1.6365 -2.8798
1770191546.5882 0.722 0.207 1.6365 -2.8798
1770191546.5926 0.722 0.207 1.6365 -2.8799
1770191546.5973 0.722 0.207 1.6365 -2.8799
1770191546.6027 0.722 0.207 1.6365 -2.8800
1770191546.6083 0.722 0.207 1.6365 -2.8800
1770191546.6127 0.722 0.207 1.6365 -2.8801
1770191546.6182 0.722 0.207 1.6365 -2.8801
1770191546.6228 0.722 0.207 1.6365 -2.8801
1770191546.6282 0.722 0.207 1.6365 -2.8801
1770191546.6328 0.722 0.207 1.6365 -2.8801
1770191546.6383 0.722 0.207 1.6365 -2.8801
1770191546.6427 0.722 0.207 1.6365 -2.8801
1770191546.6483 0.722 0.207 1.6365 -2.8800
1770191546.6527 0.722 0.207 1.6365 -2.8800
1770191546.6583 0.722 0.207 1.6365 -2.8800
1770191546.6631 0.722 0.207 1.6365 -2.8800
1770191546.6677 0.722 0.207 1.6365 -2.8800
1770191546.6733 0.722 0.207 1.6365 -2.8800
1770191546.6779 0.722 0.207 1.6365 -2.8800
1770191546.6833 0.722 0.207 1.6365 -2.8801
1770191546.6878 0.722 0.207 1.6365 -2.8801
1770191546.6934 0.722 0.207 1.6365 -2.8801
1770191546.6979 0.722 0.207 1.6365 -2.8801
1770191546.7034 0.722 0.207 1.6365 -2.8801
1770191546.7078 0.722 0.207 1.6365 -2.8800
1770191546.7132 0.722 0.207 1.6365 -2.8800
1770191546.7189 0.722 0.207 1.6365 -2.8800
1770191546.7233 0.722 0.207 1.6365 -2.8800
1770191546.7280 0.722 0.207 1.6365 -2.8800
1770191546.7334 0.722 0.207 1.6365 -2.8800
1770191546.7389 0.722 0.207 1.6365 -2.8801
1770191546.7434 0.722 0.207 1.6365 -2.8801
1770191546.7489 0.722 0.207 1.6365 -2.8801
1770191546.7534 0.722 0.207 1.6365 -2.8801
1770191546.7589 0.722 0.207 1.6365 -2.8801
1770191546.7634 0.722 0.207 1.6365 -2.8802
1770191546.7689 0.722 0.207 1.6365 -2.8802
1770191546.7734 0.722 0.207 1.6365 -2.8802
1770191546.7790 0.722 0.207 1.6365 -2.8802
1770191546.7834 0.722 0.207 1.6365 -2.8801
1770191546.7889 0.722 0.207 1.6365 -2.8801
1770191546.7933 0.722 0.207 1.6365 -2.8801
1770191546.7990 0.722 0.207 1.6365 -2.8800
1770191546.8034 0.722 0.207 1.6365 -2.8799
1770191546.8089 0.722 0.207 1.6365 -2.8798
1770191546.8134 0.722 0.207 1.6365 -2.8798
1770191546.8188 0.722 0.207 1.6365 -2.8797
1770191546.8235 0.722 0.207 1.6365 -2.8797
1770191546.8290 0.722 0.207 1.6365 -2.8796
1770191546.8333 0.722 0.207 1.6365 -2.8796
1770191546.8390 0.722 0.207 1.6365 -2.8796
1770191546.8434 0.722 0.207 1.6365 -2.8796
1770191546.8480 0.722 0.207 1.6365 -2.8796
1770191546.8534 0.722 0.207 1.6365 -2.8796
1770191546.8589 0.722 0.207 1.6365 -2.8797
1770191546.8632 0.722 0.207 1.6365 -2.8797
1770191546.8683 0.722 0.207 1.6365 -2.8797
1770191546.8732 0.722 0.207 1.6365 -2.8797
1770191546.8787 0.722 0.207 1.6365 -2.8797
1770191546.8832 0.722 0.207 1.6365 -2.8797
1770191546.8887 0.722 0.207 1.6365 -2.8798
1770191546.8931 0.722 0.207 1.6365 -2.8798
1770191546.8988 0.722 0.207 1.6365 -2.8798
1770191546.9032 0.722 0.207 1.6365 -2.8798
1770191546.9088 0.722 0.207 1.6365 -2.8799
1770191546.9131 0.722 0.207 1.6365 -2.8799
1770191546.9187 0.722 0.207 1.6365 -2.8799
1770191546.9232 0.722 0.207 1.6365 -2.8799
1770191546.9288 0.722 0.207 1.6365 -2.8798
1770191546.9333 0.722 0.207 1.6365 -2.8798
1770191546.9387 0.722 0.207 1.6365 -2.8797
1770191546.9433 0.722 0.207 1.6365 -2.8797
1770191546.9488 0.722 0.207 1.6365 -2.8796
1770191546.9531 0.722 0.207 1.6365 -2.8796
1770191546.9588 0.722 0.207 1.6365 -2.8795
1770191546.9631 0.722 0.207 1.6365 -2.8795
1770191546.9688 0.722 0.207 1.6365 -2.8794
1770191546.9733 0.722 0.207 1.6365 -2.8794
1770191546.9789 0.722 0.207 1.6365 -2.8794
1770191546.9834 0.722 0.207 1.6365 -2.8794
1770191546.9888 0.722 0.207 1.6365 -2.8794
1770191546.9934 0.722 0.207 1.6365 -2.8794
1770191546.9989 0.722 0.207 1.6365 -2.8794
1770191547.0034 0.722 0.207 1.6365 -2.8794
1770191547.0089 0.722 0.207 1.6365 -2.8794
1770191547.0133 0.722 0.207 1.6365 -2.8795
1770191547.0189 0.722 0.207 1.6365 -2.8796
1770191547.0234 0.722 0.207 1.6365 -2.8796
1770191547.0290 0.722 0.207 1.6365 -2.8797
1770191547.0334 0.722 0.207 1.6365 -2.8798
1770191547.0390 0.722 0.207 1.6365 -2.8799
1770191547.0434 0.722 0.207 1.6365 -2.8799
1770191547.0489 0.722 0.207 1.6365 -2.8800
1770191547.0535 0.722 0.207 1.6365 -2.8800
1770191547.0590 0.722 0.207 1.6365 -2.8800
1770191547.0632 0.722 0.207 1.6365 -2.8800
1770191547.0686 0.722 0.207 1.6365 -2.8799
1770191547.0732 0.722 0.207 1.6365 -2.8799
1770191547.0788 0.722 0.207 1.6365 -2.8799
1770191547.0832 0.722 0.207 1.6365 -2.8799
1770191547.0888 0.722 0.207 1.6365 -2.8799
1770191547.0932 0.722 0.207 1.6365 -2.8799
1770191547.0988 0.722 0.207 1.6365 -2.8798
1770191547.1032 0.722 0.207 1.6365 -2.8798
1770191547.1087 0.722 0.207 1.6365 -2.8798
1770191547.1132 0.722 0.207 1.6365 -2.8798
1770191547.1187 0.722 0.207 1.6365 -2.8797
1770191547.1233 0.722 0.207 1.6365 -2.8796
1770191547.1288 0.722 0.207 1.6365 -2.8795
1770191547.1332 0.722 0.207 1.6365 -2.8795
1770191547.1388 0.722 0.207 1.6365 -2.8795
1770191547.1442 0.722 0.207 1.6365 -2.8795
1770191547.1488 0.722 0.207 1.6365 -2.8795
1770191547.1542 0.722 0.207 1.6365 -2.8795
1770191547.1587 0.722 0.207 1.6365 -2.8796
1770191547.1641 0.722 0.207 1.6365 -2.8796
1770191547.1686 0.722 0.207 1.6365 -2.8797
1770191547.1743 0.722 0.207 1.6365 -2.8797
1770191547.1787 0.722 0.207 1.6365 -2.8797
1770191547.1842 0.722 0.207 1.6365 -2.8797
1770191547.1886 0.722 0.207 1.6365 -2.8797
1770191547.1940 0.722 0.207 1.6365 -2.8798
1770191547.1987 0.722 0.207 1.6365 -2.8798
1770191547.2040 0.722 0.207 1.6365 -2.8799
1770191547.2086 0.722 0.207 1.6365 -2.8799
1770191547.2140 0.722 0.207 1.6365 -2.8799
1770191547.2185 0.722 0.207 1.6365 -2.8799
1770191547.2241 0.722 0.207 1.6365 -2.8799
1770191547.2285 0.722 0.207 1.6365 -2.8799
1770191547.2341 0.722 0.207 1.6365 -2.8799
1770191547.2386 0.722 0.207 1.6365 -2.8799
1770191547.2441 0.722 0.207 1.6365 -2.8799
1770191547.2486 0.722 0.207 1.6365 -2.8798
1770191547.2540 0.722 0.207 1.6365 -2.8798
1770191547.2586 0.722 0.207 1.6365 -2.8798
1770191547.2641 0.722 0.207 1.6365 -2.8798
1770191547.2688 0.722 0.207 1.6365 -2.8797
1770191547.2734 0.722 0.207 1.6365 -2.8797
1770191547.2791 0.722 0.207 1.6365 -2.8797
1770191547.2835 0.722 0.207 1.6365 -2.8797
1770191547.2890 0.722 0.207 1.6365 -2.8797
1770191547.2936 0.722 0.207 1.6365 -2.8797
1770191547.2991 0.722 0.207 1.6365 -2.8797
1770191547.3037 0.722 0.207 1.6365 -2.8797
1770191547.3091 0.722 0.207 1.6365 -2.8798
1770191547.3134 0.722 0.207 1.6365 -2.8798
1770191547.3191 0.722 0.207 1.6365 -2.8797
1770191547.3235 0.722 0.207 1.6365 -2.8797
1770191547.3292 0.722 0.207 1.6365 -2.8797
1770191547.3335 0.722 0.207 1.6365 -2.8797
1770191547.3391 0.722 0.207 1.6365 -2.8797
1770191547.3435 0.722 0.207 1.6365 -2.8797
1770191547.3491 0.722 0.207 1.6365 -2.8798
1770191547.3536 0.722 0.207 1.6365 -2.8799
1770191547.3591 0.722 0.207 1.6365 -2.8799
1770191547.3636 0.722 0.207 1.6365 -2.8801
1770191547.3691 0.722 0.207 1.6365 -2.8801
1770191547.3736 0.722 0.207 1.6365 -2.8802
1770191547.3792 0.722 0.207 1.6365 -2.8802
1770191547.3836 0.722 0.207 1.6365 -2.8802
1770191547.3892 0.722 0.207 1.6365 -2.8802
1770191547.3946 0.722 0.207 1.6365 -2.8802
1770191547.3992 0.722 0.207 1.6365 -2.8802
1770191547.4046 0.722 0.207 1.6365 -2.8802
1770191547.4091 0.722 0.207 1.6365 -2.8802
1770191547.4146 0.722 0.207 1.6365 -2.8802
1770191547.4201 0.722 0.207 1.6365 -2.8802
1770191547.4248 0.722 0.207 1.6365 -2.8801
1770191547.4292 0.722 0.207 1.6365 -2.8801
1770191547.4346 0.722 0.207 1.6365 -2.8801
1770191547.4393 0.722 0.207 1.6365 -2.8801
1770191547.4446 0.722 0.207 1.6365 -2.8800
1770191547.4493 0.722 0.207 1.6365 -2.8800
1770191547.4547 0.722 0.207 1.6365 -2.8800
1770191547.4595 0.722 0.207 1.6365 -2.8801
1770191547.4650 0.722 0.207 1.6365 -2.8800
1770191547.4696 0.722 0.207 1.6365 -2.8800
1770191547.4742 0.722 0.207 1.6365 -2.8799
1770191547.4798 0.722 0.207 1.6365 -2.8799
1770191547.4842 0.722 0.207 1.6365 -2.8798
1770191547.4897 0.722 0.207 1.6365 -2.8798
1770191547.4951 0.722 0.207 1.6365 -2.8797
1770191547.4997 0.722 0.207 1.6365 -2.8797
1770191547.5042 0.722 0.207 1.6365 -2.8797
1770191547.5098 0.722 0.207 1.6365 -2.8797
1770191547.5141 0.722 0.207 1.6365 -2.8797
1770191547.5198 0.722 0.207 1.6365 -2.8797
1770191547.5242 0.722 0.207 1.6365 -2.8798
1770191547.5297 0.722 0.207 1.6365 -2.8798
1770191547.5343 0.722 0.207 1.6365 -2.8799
1770191547.5397 0.722 0.207 1.6365 -2.8799
1770191547.5443 0.722 0.207 1.6365 -2.8800
1770191547.5498 0.722 0.207 1.6365 -2.8800
1770191547.5552 0.722 0.207 1.6365 -2.8800
1770191547.5598 0.722 0.207 1.6365 -2.8800
1770191547.5651 0.722 0.207 1.6365 -2.8800
1770191547.5698 0.722 0.207 1.6365 -2.8800
1770191547.5743 0.722 0.207 1.6365 -2.8799
1770191547.5798 0.722 0.207 1.6365 -2.8799
1770191547.5842 0.722 0.207 1.6365 -2.8799
1770191547.5897 0.722 0.207 1.6365 -2.8799
1770191547.5952 0.722 0.207 1.6365 -2.8799
1770191547.5998 0.722 0.207 1.6365 -2.8799
1770191547.6042 0.722 0.207 1.6365 -2.8799
1770191547.6097 0.722 0.207 1.6365 -2.8799
1770191547.6151 0.722 0.207 1.6365 -2.8799
1770191547.6197 0.722 0.207 1.6365 -2.8799
1770191547.6252 0.722 0.207 1.6365 -2.8798
1770191547.6298 0.722 0.207 1.6365 -2.8798
1770191547.6351 0.722 0.207 1.6365 -2.8798
1770191547.6397 0.722 0.207 1.6365 -2.8798
1770191547.6451 0.722 0.207 1.6365 -2.8798
1770191547.6496 0.722 0.207 1.6365 -2.8798
1770191547.6552 0.722 0.207 1.6365 -2.8798
1770191547.6600 0.722 0.207 1.6365 -2.8798
1770191547.6655 0.722 0.207 1.6365 -2.8797
1770191547.6701 0.722 0.207 1.6365 -2.8797
1770191547.6745 0.722 0.207 1.6365 -2.8797
1770191547.6796 0.722 0.207 1.6365 -2.8796
1770191547.6850 0.722 0.207 1.6365 -2.8796
1770191547.6896 0.722 0.207 1.6365 -2.8795
1770191547.6950 0.722 0.207 1.6365 -2.8795
1770191547.6996 0.722 0.207 1.6365 -2.8795
1770191547.7050 0.722 0.207 1.6365 -2.8796
1770191547.7095 0.722 0.207 1.6365 -2.8796
1770191547.7150 0.722 0.207 1.6365 -2.8796
1770191547.7194 0.722 0.207 1.6365 -2.8797
1770191547.7251 0.722 0.207 1.6365 -2.8797
1770191547.7295 0.722 0.207 1.6365 -2.8798
1770191547.7349 0.722 0.207 1.6365 -2.8799
1770191547.7394 0.722 0.207 1.6365 -2.8799
1770191547.7449 0.722 0.207 1.6365 -2.8799
1770191547.7495 0.722 0.207 1.6365 -2.8799
1770191547.7549 0.722 0.207 1.6365 -2.8800
1770191547.7595 0.722 0.207 1.6365 -2.8800
1770191547.7649 0.722 0.207 1.6365 -2.8799
1770191547.7693 0.722 0.207 1.6365 -2.8799
1770191547.7750 0.722 0.207 1.6365 -2.8798
1770191547.7794 0.722 0.207 1.6365 -2.8799
1770191547.7850 0.722 0.207 1.6365 -2.8799
1770191547.7895 0.722 0.207 1.6365 -2.8799
1770191547.7948 0.722 0.207 1.6365 -2.8799
1770191547.7995 0.722 0.207 1.6365 -2.8799
1770191547.8049 0.722 0.207 1.6365 -2.8799
1770191547.8095 0.722 0.207 1.6365 -2.8799
1770191547.8149 0.722 0.207 1.6365 -2.8799
1770191547.8194 0.722 0.207 1.6365 -2.8799
1770191547.8250 0.722 0.207 1.6365 -2.8798
1770191547.8294 0.722 0.207 1.6365 -2.8798
1770191547.8350 0.722 0.207 1.6365 -2.8797
1770191547.8394 0.722 0.207 1.6365 -2.8797
1770191547.8449 0.722 0.207 1.6365 -2.8797
1770191547.8495 0.722 0.207 1.6365 -2.8796
1770191547.8550 0.722 0.207 1.6365 -2.8796
1770191547.8594 0.722 0.207 1.6365 -2.8796
1770191547.8644 0.722 0.207 1.6365 -2.8796
1770191547.8701 0.722 0.207 1.6365 -2.8796
1770191547.8746 0.722 0.207 1.6365 -2.8797
1770191547.8802 0.722 0.207 1.6365 -2.8798
1770191547.8846 0.722 0.207 1.6365 -2.8799
1770191547.8900 0.722 0.207 1.6365 -2.8800
1770191547.8946 0.722 0.207 1.6365 -2.8801
1770191547.9001 0.722 0.207 1.6365 -2.8802
1770191547.9046 0.722 0.207 1.6365 -2.8802
1770191547.9101 0.722 0.207 1.6365 -2.8802
1770191547.9145 0.722 0.207 1.6365 -2.8802
1770191547.9201 0.722 0.207 1.6365 -2.8802
1770191547.9245 0.722 0.207 1.6365 -2.8801
1770191547.9302 0.722 0.207 1.6365 -2.8801
1770191547.9346 0.722 0.207 1.6365 -2.8800
1770191547.9402 0.722 0.207 1.6365 -2.8800
1770191547.9456 0.722 0.207 1.6365 -2.8800
1770191547.9501 0.722 0.207 1.6365 -2.8800
1770191547.9557 0.722 0.207 1.6365 -2.8800
1770191547.9601 0.722 0.207 1.6365 -2.8800
1770191547.9656 0.722 0.207 1.6365 -2.8800
1770191547.9701 0.722 0.207 1.6365 -2.8800
1770191547.9747 0.722 0.207 1.6365 -2.8800
1770191547.9802 0.722 0.207 1.6365 -2.8799
1770191547.9846 0.722 0.207 1.6365 -2.8799
1770191547.9903 0.722 0.207 1.6365 -2.8799
1770191547.9946 0.722 0.207 1.6365 -2.8799
1770191548.0004 0.722 0.207 1.6365 -2.8798
1770191548.0047 0.722 0.207 1.6365 -2.8798
1770191548.0103 0.722 0.207 1.6365 -2.8798
1770191548.0149 0.722 0.207 1.6365 -2.8798
1770191548.0204 0.722 0.207 1.6365 -2.8798
1770191548.0252 0.722 0.207 1.6365 -2.8799
1770191548.0298 0.722 0.207 1.6365 -2.8799
1770191548.0353 0.722 0.207 1.6365 -2.8800
1770191548.0399 0.722 0.207 1.6365 -2.8801
1770191548.0453 0.722 0.207 1.6365 -2.8801
1770191548.0502 0.722 0.207 1.6365 -2.8802
1770191548.0547 0.722 0.207 1.6365 -2.8802
1770191548.0603 0.722 0.207 1.6365 -2.8802
1770191548.0648 0.722 0.207 1.6365 -2.8802
1770191548.0703 0.722 0.207 1.6365 -2.8802
1770191548.0759 0.722 0.207 1.6365 -2.8801
1770191548.0805 0.722 0.207 1.6365 -2.8801
1770191548.0852 0.722 0.207 1.6365 -2.8801
1770191548.0906 0.722 0.207 1.6365 -2.8800
1770191548.0952 0.722 0.207 1.6365 -2.8800
1770191548.1008 0.722 0.207 1.6365 -2.8800
1770191548.1052 0.722 0.207 1.6365 -2.8800
1770191548.1108 0.722 0.207 1.6365 -2.8800
1770191548.1152 0.722 0.207 1.6365 -2.8800
1770191548.1208 0.722 0.207 1.6365 -2.8800
1770191548.1253 0.722 0.207 1.6365 -2.8800
1770191548.1307 0.722 0.207 1.6365 -2.8799
1770191548.1353 0.722 0.207 1.6365 -2.8799
1770191548.1407 0.722 0.207 1.6365 -2.8799
1770191548.1452 0.722 0.207 1.6365 -2.8799
1770191548.1508 0.722 0.207 1.6365 -2.8799
1770191548.1552 0.722 0.207 1.6365 -2.8799
1770191548.1608 0.722 0.207 1.6365 -2.8799
1770191548.1662 0.722 0.207 1.6365 -2.8799
1770191548.1707 0.722 0.207 1.6365 -2.8799
1770191548.1752 0.722 0.207 1.6365 -2.8799
1770191548.1808 0.722 0.207 1.6365 -2.8799
1770191548.1862 0.722 0.207 1.6365 -2.8799
1770191548.1906 0.722 0.207 1.6365 -2.8799
1770191548.1962 0.722 0.207 1.6365 -2.8800
1770191548.2007 0.722 0.207 1.6365 -2.8800
1770191548.2052 0.722 0.207 1.6365 -2.8800
1770191548.2106 0.722 0.207 1.6365 -2.8800
1770191548.2161 0.722 0.207 1.6365 -2.8801
1770191548.2206 0.722 0.207 1.6365 -2.8800
1770191548.2261 0.722 0.207 1.6365 -2.8800
1770191548.2307 0.722 0.207 1.6365 -2.8800
1770191548.2361 0.722 0.207 1.6365 -2.8799
1770191548.2406 0.722 0.207 1.6365 -2.8799
1770191548.2461 0.722 0.207 1.6365 -2.8799
1770191548.2506 0.722 0.207 1.6365 -2.8798
1770191548.2562 0.722 0.207 1.6365 -2.8798
1770191548.2606 0.722 0.207 1.6365 -2.8798
1770191548.2663 0.722 0.207 1.6365 -2.8799
1770191548.2708 0.722 0.207 1.6365 -2.8799
1770191548.2753 0.722 0.207 1.6365 -2.8799
1770191548.2809 0.722 0.207 1.6365 -2.8799
1770191548.2863 0.722 0.207 1.6365 -2.8800
1770191548.2908 0.722 0.207 1.6365 -2.8800
1770191548.2962 0.722 0.207 1.6365 -2.8801
1770191548.3008 0.722 0.207 1.6365 -2.8801
1770191548.3063 0.722 0.207 1.6365 -2.8801
1770191548.3107 0.722 0.207 1.6365 -2.8801
1770191548.3163 0.722 0.207 1.6365 -2.8802
1770191548.3207 0.722 0.207 1.6365 -2.8802
1770191548.3254 0.722 0.207 1.6365 -2.8802
1770191548.3308 0.722 0.207 1.6365 -2.8802
1770191548.3363 0.722 0.207 1.6365 -2.8801
1770191548.3407 0.722 0.207 1.6365 -2.8801
1770191548.3462 0.722 0.207 1.6365 -2.8801
1770191548.3508 0.722 0.207 1.6365 -2.8801
1770191548.3562 0.722 0.207 1.6365 -2.8801
1770191548.3608 0.722 0.207 1.6365 -2.8802
1770191548.3662 0.722 0.207 1.6365 -2.8802
1770191548.3706 0.722 0.207 1.6365 -2.8801
1770191548.3763 0.722 0.207 1.6365 -2.8801
1770191548.3807 0.722 0.207 1.6365 -2.8801
1770191548.3863 0.722 0.207 1.6365 -2.8800
1770191548.3907 0.722 0.207 1.6365 -2.8800
1770191548.3962 0.722 0.207 1.6365 -2.8800
1770191548.4007 0.722 0.207 1.6365 -2.8800
1770191548.4061 0.722 0.207 1.6365 -2.8800
1770191548.4107 0.722 0.207 1.6365 -2.8801
1770191548.4161 0.722 0.207 1.6365 -2.8801
1770191548.4206 0.722 0.207 1.6365 -2.8801
1770191548.4262 0.722 0.207 1.6365 -2.8801
1770191548.4306 0.722 0.207 1.6365 -2.8801
1770191548.4361 0.722 0.207 1.6365 -2.8801
1770191548.4406 0.722 0.207 1.6365 -2.8802
1770191548.4462 0.722 0.207 1.6365 -2.8802
1770191548.4506 0.722 0.207 1.6365 -2.8802
1770191548.4562 0.722 0.207 1.6365 -2.8802
1770191548.4607 0.722 0.207 1.6365 -2.8803
1770191548.4662 0.722 0.207 1.6365 -2.8803
1770191548.4708 0.722 0.207 1.6365 -2.8803
1770191548.4754 0.722 0.207 1.6365 -2.8803
1770191548.4812 0.722 0.207 1.6365 -2.8804
1770191548.4855 0.722 0.207 1.6365 -2.8803
1770191548.4910 0.722 0.207 1.6365 -2.8803
1770191548.4955 0.722 0.207 1.6365 -2.8803
1770191548.5010 0.722 0.207 1.6365 -2.8802
1770191548.5055 0.722 0.207 1.6365 -2.8802
1770191548.5110 0.722 0.207 1.6365 -2.8802
1770191548.5165 0.722 0.207 1.6365 -2.8802
1770191548.5210 0.722 0.207 1.6365 -2.8802
1770191548.5255 0.722 0.207 1.6365 -2.8802
1770191548.5311 0.722 0.207 1.6365 -2.8802
1770191548.5355 0.722 0.207 1.6365 -2.8802
1770191548.5410 0.722 0.207 1.6365 -2.8802
1770191548.5454 0.722 0.207 1.6365 -2.8801
1770191548.5509 0.722 0.207 1.6365 -2.8801
1770191548.5554 0.722 0.207 1.6365 -2.8802
1770191548.5609 0.722 0.207 1.6365 -2.8802
1770191548.5654 0.722 0.207 1.6365 -2.8802
1770191548.5708 0.722 0.207 1.6365 -2.8802
1770191548.5765 0.722 0.207 1.6365 -2.8802
1770191548.5809 0.722 0.207 1.6365 -2.8802
1770191548.5863 0.722 0.207 1.6365 -2.8802
1770191548.5910 0.722 0.207 1.6365 -2.8803
1770191548.5963 0.722 0.207 1.6365 -2.8803
1770191548.6010 0.722 0.207 1.6365 -2.8803
1770191548.6064 0.722 0.207 1.6365 -2.8803
1770191548.6108 0.722 0.207 1.6365 -2.8803
1770191548.6163 0.722 0.207 1.6365 -2.8803
1770191548.6207 0.722 0.207 1.6365 -2.8803
1770191548.6264 0.722 0.207 1.6365 -2.8803
1770191548.6309 0.722 0.207 1.6365 -2.8803
1770191548.6364 0.722 0.207 1.6365 -2.8803
1770191548.6410 0.722 0.207 1.6365 -2.8803
1770191548.6455 0.722 0.207 1.6365 -2.8803
1770191548.6511 0.722 0.207 1.6365 -2.8803
1770191548.6555 0.722 0.207 1.6365 -2.8803
1770191548.6606 0.722 0.207 1.6365 -2.8802
1770191548.6661 0.722 0.207 1.6365 -2.8802
1770191548.6717 0.722 0.207 1.6365 -2.8802
1770191548.6763 0.722 0.207 1.6365 -2.8802
1770191548.6807 0.722 0.207 1.6365 -2.8802
1770191548.6863 0.722 0.207 1.6365 -2.8801
1770191548.6907 0.722 0.207 1.6365 -2.8801
1770191548.6962 0.722 0.207 1.6365 -2.8801
1770191548.7007 0.722 0.207 1.6365 -2.8800
1770191548.7062 0.722 0.207 1.6365 -2.8800
1770191548.7108 0.722 0.207 1.6365 -2.8800
1770191548.7162 0.722 0.207 1.6365 -2.8801
1770191548.7208 0.722 0.207 1.6365 -2.8801
1770191548.7264 0.722 0.207 1.6365 -2.8801
1770191548.7309 0.722 0.207 1.6365 -2.8801
1770191548.7364 0.722 0.207 1.6365 -2.8802
1770191548.7408 0.722 0.207 1.6365 -2.8802
1770191548.7464 0.722 0.207 1.6365 -2.8802
1770191548.7520 0.722 0.207 1.6365 -2.8802
1770191548.7564 0.722 0.207 1.6365 -2.8802
1770191548.7620 0.722 0.207 1.6365 -2.8802
1770191548.7663 0.722 0.207 1.6365 -2.8802
1770191548.7719 0.722 0.207 1.6365 -2.8803
1770191548.7764 0.722 0.207 1.6365 -2.8803
1770191548.7821 0.722 0.207 1.6365 -2.8803
1770191548.7864 0.722 0.207 1.6365 -2.8803
1770191548.7920 0.722 0.207 1.6365 -2.8803
1770191548.7964 0.722 0.207 1.6365 -2.8804
1770191548.8019 0.722 0.207 1.6365 -2.8804
1770191548.8064 0.722 0.207 1.6365 -2.8803
1770191548.8119 0.722 0.207 1.6365 -2.8803
1770191548.8164 0.722 0.207 1.6365 -2.8803
1770191548.8220 0.722 0.207 1.6365 -2.8803
1770191548.8264 0.722 0.207 1.6365 -2.8802
1770191548.8321 0.722 0.207 1.6365 -2.8802
1770191548.8364 0.722 0.207 1.6365 -2.8802
1770191548.8421 0.722 0.207 1.6365 -2.8802
1770191548.8464 0.722 0.207 1.6365 -2.8802
1770191548.8520 0.722 0.207 1.6365 -2.8802
1770191548.8565 0.722 0.207 1.6365 -2.8802
1770191548.8614 0.722 0.207 1.6365 -2.8801
1770191548.8672 0.722 0.207 1.6365 -2.8801
1770191548.8718 0.722 0.207 1.6365 -2.8801
1770191548.8765 0.722 0.207 1.6365 -2.8801
1770191548.8820 0.722 0.207 1.6365 -2.8802
1770191548.8864 0.722 0.207 1.6365 -2.8802
1770191548.8920 0.722 0.207 1.6365 -2.8802
1770191548.8964 0.722 0.207 1.6365 -2.8802
1770191548.9021 0.722 0.207 1.6365 -2.8803
1770191548.9065 0.722 0.207 1.6365 -2.8803
1770191548.9120 0.722 0.207 1.6365 -2.8803
1770191548.9164 0.722 0.207 1.6365 -2.8803
1770191548.9220 0.722 0.207 1.6365 -2.8803
1770191548.9266 0.722 0.207 1.6365 -2.8804
1770191548.9321 0.722 0.207 1.6365 -2.8804
1770191548.9366 0.722 0.207 1.6365 -2.8803
1770191548.9421 0.722 0.207 1.6365 -2.8803
1770191548.9465 0.722 0.207 1.6365 -2.8803
1770191548.9522 0.722 0.207 1.6365 -2.8803
1770191548.9565 0.722 0.207 1.6365 -2.8803
1770191548.9622 0.722 0.207 1.6365 -2.8803
1770191548.9665 0.722 0.207 1.6365 -2.8803
1770191548.9721 0.722 0.207 1.6365 -2.8802
1770191548.9767 0.722 0.207 1.6365 -2.8802
1770191548.9822 0.722 0.207 1.6365 -2.8802
1770191548.9866 0.722 0.207 1.6365 -2.8802
1770191548.9921 0.722 0.207 1.6365 -2.8802
1770191548.9966 0.722 0.207 1.6365 -2.8801
1770191549.0021 0.722 0.207 1.6365 -2.8801
1770191549.0065 0.722 0.207 1.6365 -2.8801
1770191549.0121 0.722 0.207 1.6365 -2.8801
1770191549.0164 0.722 0.207 1.6365 -2.8801
1770191549.0222 0.722 0.207 1.6365 -2.8801
1770191549.0265 0.722 0.207 1.6365 -2.8801
1770191549.0321 0.722 0.207 1.6365 -2.8801
1770191549.0364 0.722 0.207 1.6365 -2.8801
1770191549.0420 0.722 0.207 1.6365 -2.8802
1770191549.0465 0.722 0.207 1.6365 -2.8802
1770191549.0520 0.722 0.207 1.6365 -2.8802
1770191549.0565 0.722 0.207 1.6365 -2.8803
1770191549.0622 0.722 0.207 1.6365 -2.8803
1770191549.0665 0.722 0.207 1.6365 -2.8803
1770191549.0718 0.722 0.207 1.6365 -2.8803
1770191549.0772 0.722 0.207 1.6365 -2.8803
1770191549.0821 0.722 0.207 1.6365 -2.8803
1770191549.0866 0.722 0.207 1.6365 -2.8803
1770191549.0921 0.722 0.207 1.6365 -2.8803
1770191549.0966 0.722 0.207 1.6365 -2.8802
1770191549.1023 0.722 0.207 1.6365 -2.8802
1770191549.1069 0.722 0.207 1.6365 -2.8802
1770191549.1124 0.722 0.207 1.6365 -2.8802
1770191549.1169 0.722 0.207 1.6365 -2.8802
1770191549.1215 0.722 0.207 1.6365 -2.8802
1770191549.1271 0.722 0.207 1.6365 -2.8802
1770191549.1318 0.722 0.207 1.6365 -2.8802
1770191549.1372 0.722 0.207 1.6365 -2.8801
1770191549.1419 0.722 0.207 1.6365 -2.8801
1770191549.1473 0.722 0.207 1.6365 -2.8801
1770191549.1520 0.722 0.207 1.6365 -2.8802
